cooling,heating
-1114.004341710117,0.0
-1148.7564914790255,0.0
-1444.0781959741992,0.0
-2287.208175563299,0.0
-3761.4129716297566,0.0
-5309.307371254932,0.0
-4114.800479816148,0.0
-4572.994318253397,0.0
-6096.7159053512105,0.0
-5669.865081327916,0.0
-5963.7967129682,0.0
-6189.930007477762,0.0
-6216.683338817061,0.0
-5603.627935181063,0.0
-4160.6767505330445,0.0
-4253.537053299349,0.0
-3865.4618498794302,0.0
-2749.1735197638163,0.0
-1587.0693803667416,0.0
-1524.1147065689001,0.0
-1419.6346257505502,0.0
-1305.4469194834383,0.0
-1165.0892579057909,0.0
-1056.4293616013947,0.0
-931.4842945163018,0.0
-942.090462457425,0.0
-1305.6422951869488,0.0
-2698.1908591765423,0.0
-3628.2831631510744,0.0
-4492.514820973033,0.0
-4387.710427198746,0.0
-4737.430489149646,0.0
-5298.145670123907,0.0
-5077.9566328442115,0.0
-5860.713784400639,0.0
-7255.525654130872,0.0
-6118.377134639712,0.0
-5835.932796440908,0.0
-5037.777648675554,0.0
-4139.238415788238,0.0
-3361.689630470937,0.0
-2906.1430782508805,0.0
-2595.675954460446,0.0
-2430.8516794819343,0.0
-1938.406344012439,0.0
-1796.660732174847,0.0
-1622.929350758417,0.0
-1492.4377429602391,0.0
-2258.4669695576868,0.0
-1325.0619150605162,0.0
-1250.4431903479926,0.0
-1506.8624072585417,0.0
-2220.4230225359997,0.0
-2810.485544036072,0.0
-3172.278181716482,0.0
-3540.768136723567,0.0
-4607.761294382852,0.0
-4655.435102470532,0.0
-5179.904584674237,0.0
-5571.338860135153,0.0
-4581.411727693956,0.0
-3946.1460029672694,0.0
-4620.850241412586,0.0
-4101.033021261417,0.0
-3681.8951222595915,0.0
-1950.5508037628997,0.0
-1743.8828987115005,0.0
-1594.3557518669797,0.0
-1447.502701000616,0.0
-1300.31048315083,0.0
-1148.4426669227014,0.0
-1024.6551870473727,0.0
-899.7413553133409,0.0
-1842.3975811518176,0.0
-5628.493745629014,0.0
-1515.5079762702615,162.4447509452526
-976.6037154144008,240.4760470017725
-2058.2183899364186,0.0
-3601.6464010119416,0.0
-2950.3438061778347,0.0
-3670.063102739545,0.0
-3964.4426249556927,0.0
-4627.551556766917,0.0
-4868.306671021785,0.0
-4694.431625847993,0.0
-8742.077422191478,0.0
-7641.734368807052,0.0
-5807.649571829215,0.0
-3994.710134545002,0.0
-2549.495769709585,0.0
-2367.665126222698,0.0
-2102.545064733225,0.0
-1864.9990825309885,0.0
-2798.790178605315,0.0
-1492.1297612240558,0.0
-1301.2421194373437,0.0
-1480.7742479246062,0.0
-1134.5977026514065,0.0
-3097.8387792104013,0.0
-1511.6300143685255,78.00251527336391
-600.024377122542,336.9866708758954
-2201.412445824872,59.380996869719624
-4997.25918385054,0.0
-3339.191771809006,38.76469130915211
-2141.682334025766,101.17373123774014
-4175.499895672998,0.0
-7770.81231054593,0.0
-6188.8709983014,0.0
-2836.5943169222824,134.91968899905478
-6111.97731851759,0.0
-6327.5189749929805,0.0
-5258.670465620387,0.0
-3869.5298020111613,0.0
-2705.5361312928635,0.0
-2383.4524521735257,0.0
-2024.9046376759275,0.0
-1779.5553606400247,0.0
-1591.3986302886988,0.0
-1407.9500925998946,0.0
-1217.1215387966386,0.0
-3575.065500341299,0.0
-1279.6355895176953,0.0
-2640.6658452900597,0.0
-1589.127827994861,129.82884345678212
-887.3921286520997,290.0136278684361
-1364.9879116083378,0.0
-2424.538073629906,0.0
-2948.809447985449,0.0
-3707.3622917969847,0.0
-4883.370966158731,0.0
-8509.002591217713,0.0
-7751.4527967099,0.0
-3529.5534799247275,0.6233510747034516
-5947.3886038788805,0.0
-5885.170701720631,0.0
-4997.6045586036225,0.0
-4400.719966492946,0.0
-2941.768939476233,0.0
-2692.6305000403213,0.0
-2446.627685691784,0.0
-2192.7563966052303,0.0
-1799.216040984671,0.0
-1326.126042048856,0.0
-1103.6530587394925,0.0
-1011.446335253547,0.0
-1756.191490984129,0.0
-2519.820249343366,0.0
-2385.528552242158,105.04271504515054
-929.9685831571453,179.31385367599432
-1248.819034434742,0.0
-1999.0775304470667,0.0
-2794.920305977368,0.0
-3539.1020002575797,0.0
-4140.997820909598,0.0
-4680.290619293781,0.0
-5335.787574078304,0.0
-8559.30082674335,0.0
-7738.196947937249,0.0
-6377.7512516622755,0.0
-4619.647199866165,0.0
-3206.277243105534,0.0
-2322.5621795604234,0.0
-2025.0434605946207,0.0
-1956.7845242043784,0.0
-2660.433038236988,0.0
-2286.303287110064,0.0
-1839.4611336581675,0.0
-1548.3815559631303,0.0
-1364.9962432018056,0.0
-1344.0678055625938,0.0
-1715.4806209408853,0.0
-2551.283456743895,0.0
-2868.271353755502,0.0
-3405.0227026938214,0.0
-3652.1404233242297,0.0
-4156.041771172943,0.0
-4964.149131688902,0.0
-5267.203083549397,0.0
-5959.089318501408,0.0
-6133.389609485813,0.0
-5377.456386769966,0.0
-4900.517905568719,0.0
-5419.35693496623,0.0
-3933.806668921443,0.0
-3861.2108083384487,0.0
-3203.9049399428304,0.0
-2680.589741025613,0.0
-2289.7430793132326,0.0
-1968.440648486599,0.0
-1737.99985000595,0.0
-1574.2500545339121,0.0
-1436.776227646138,0.0
-1278.5227383973263,0.0
-1339.023737225487,0.0
-1738.872796640879,0.0
-2200.4704810698263,0.0
-2767.3599605761697,0.0
-3268.798390660769,0.0
-3627.9242226349234,0.0
-4369.801567338254,0.0
-4834.008236086494,0.0
-5433.0056158055595,0.0
-5942.056273935392,0.0
-6212.7528027192875,0.0
-5851.817230152811,0.0
-5297.8550801704305,0.0
-4577.355626059358,0.0
-4347.216876439736,0.0
-3402.7481112930677,0.0
-2816.4540066254494,0.0
-2601.5115254778248,0.0
-2090.732104935745,0.0
-1828.454099292912,0.0
-1636.7009548973292,0.0
-1510.799542316634,0.0
-1331.6719207694755,0.0
-1232.7248687305928,0.0
-1570.6706993130392,0.0
-1816.208534741057,0.0
-2828.734948788581,0.0
-3380.0141957754095,0.0
-3337.3037708163165,0.0
-3791.7817323805584,0.0
-4073.027246246743,0.0
-4714.200920481173,0.0
-5112.196811239035,0.0
-5734.822648641948,0.0
-5674.150541610081,0.0
-5889.589330157851,0.0
-5032.0135700394185,0.0
-4441.05392701063,0.0
-3760.646493167469,0.0
-3331.814965269267,0.0
-2794.4547647337868,0.0
-2339.5193700843565,0.0
-2024.0269614910942,0.0
-1858.5886191302995,0.0
-1700.4661344941287,0.0
-1594.9107849887876,0.0
-1424.6871887643647,0.0
-2093.4062331004557,0.0
-1334.2448423749665,0.0
-2806.6045826482396,0.0
-2095.251762299642,0.0
-2870.5286152764575,0.0
-3296.482423958404,0.0
-4067.7253713469477,0.0
-4153.728087021095,0.0
-4863.555385326424,0.0
-5204.086398067107,0.0
-5702.24248523447,0.0
-6056.2501671325235,0.0
-5680.309152652426,0.0
-4922.727707408323,0.0
-4327.253141594005,0.0
-3591.923583557948,0.0
-3177.7218391412002,0.0
-2715.61533872388,0.0
-2530.3816707617743,0.0
-2023.807290463369,0.0
-1793.8856381219593,0.0
-1581.9431650907918,0.0
-1436.9828376026253,0.0
-1297.8849914914226,0.0
-2389.1989268277175,0.0
-2263.357157702587,0.0
-3733.899808792337,0.0
-2544.858663006707,0.0
-3097.4717049923865,0.0
-3587.400599609687,0.0
-4027.1488489609665,0.0
-4447.779549475144,0.0
-5317.776934679654,0.0
-5476.029840058412,0.0
-5227.750107509,0.0
-4942.761391878978,0.0
-4778.234601475618,0.0
-3880.8874287275266,0.0
-3201.0598169067566,0.0
-2805.875074481464,0.0
-2741.8812296462993,0.0
-2183.608455258328,0.0
-1915.6135362579976,0.0
-1646.9450835259358,0.0
-1500.4238879741824,0.0
-1388.0366430129143,0.0
-1276.6758917881598,0.0
-1205.4748097817173,0.0
-1119.5182702073398,0.0
-692.0204024168985,0.0
-1685.7718822967336,0.0
-1853.1179408382059,190.77903050588975
-848.1883779029076,185.13115869667945
-854.7638092906456,0.0
-1600.0168520635384,0.0
-2234.3734030334886,0.0
-5021.4468305185555,0.0
-7020.533976581652,0.0
-5409.788528088953,0.0
-2440.082334919509,91.08023041963042
-3331.5834499743423,0.0
-6887.3798576265635,0.0
-5576.608446765046,0.0
-5664.947627763506,0.0
-3797.9029989015503,0.0
-2600.15790106565,0.0
-2104.244926232853,0.0
-1793.281600874981,0.0
-1603.1778683560901,0.0
-1429.1771539461138,0.0
-1270.2499097335688,0.0
-1147.3889124142295,0.0
-1177.185208467432,0.0
-1196.9476763833864,0.0
-3793.161027752776,0.0
-2451.050368002814,145.47665130506084
-2051.7601016803583,124.34877892027808
-1398.8991170003958,0.0
-2037.1966564993754,0.0
-2764.9802211573615,0.0
-3575.985977295736,0.0
-5684.221317132577,0.0
-5246.228726512278,0.0
-3882.555201823582,0.0
-3982.498925204025,0.0
-3808.2802661559845,0.0
-3104.140597292315,0.0
-2568.5635054902923,0.0
-2274.851164111574,0.0
-2033.1616441081637,0.0
-1693.295392415399,0.0
-1415.0821690263137,0.0
-1228.0008580888823,0.0
-1043.8576388359988,0.0
-832.0582359337277,0.0
-676.6172719809947,0.0
-509.3840483879667,0.0
-908.8193890546518,0.0
-1074.6946054800103,0.0
-1554.7241918857753,0.0
-2006.424798704355,0.0
-2400.0797892188025,0.0
-2481.7989461873176,0.0
-3460.8606969343246,0.0
-3797.2150011390736,0.0
-4215.224321037511,0.0
-4528.113185260536,0.0
-4737.309357950661,0.0
-4816.339194877743,0.0
-4686.571346678763,0.0
-3619.020728944757,0.0
-3094.847605464438,0.0
-2435.7730798581892,0.0
-2102.678941670466,0.0
-1755.494428131696,0.0
-1530.394324536169,0.0
-1328.2300536964867,0.0
-1155.1255755824077,0.0
-987.8205583253039,0.0
-829.628141907493,0.0
-647.1585375167867,0.0
-676.2837501923768,0.0
-990.579497753868,0.0
-1520.8831231895776,0.0
-2073.4718493338223,0.0
-2447.8929311253623,0.0
-2956.0691166849,0.0
-3366.351835147154,0.0
-3591.5874678449945,0.0
-4201.675425025549,0.0
-3972.4029351708045,0.0
-3798.4647597250396,0.0
-3368.7794943983645,0.0
-3018.391488573544,0.0
-2515.0983123397923,0.0
-2025.6599971707403,0.0
-1724.6709079328039,0.0
-1428.3766783400035,0.0
-1194.5855426145959,0.0
-983.0945487198805,0.0
-819.7106204758721,0.0
-721.0315621192731,0.0
-612.7506793415596,0.0
-535.8089400808167,0.0
-461.00626692124933,0.0
-2618.3659447129103,0.0
-655.0683455465274,0.0
-1683.1768741194048,0.0
-1203.990980558578,0.0
-1902.3162478827,0.0
-1971.94761030251,0.0
-2728.695871007997,0.0
-4743.338793770163,0.0
-4709.371325008277,0.0
-3957.9327023769274,0.0
-3469.226279192637,0.0
-3090.745836562468,0.0
-3645.453030040636,0.0
-3619.9052153227917,0.0
-3196.332374216373,0.0
-1792.1004603512906,0.0
-1257.057053211678,0.0
-1146.5203627994997,0.0
-1069.9537326179693,0.0
-987.9399786363065,0.0
-907.8000721202498,0.0
-825.5015913516678,0.0
-760.6339376175274,0.0
-705.9909142629585,0.0
-704.1742091955803,0.0
-765.9681359867982,0.0
-747.9750623516766,0.0
-659.5918156143576,0.0
-1075.786204806791,0.0
-1703.6676462026526,0.0
-2370.9365064450412,0.0
-2996.081315191215,0.0
-3395.1961504788374,0.0
-2992.970420212321,0.0
-2861.6669182938795,0.0
-3763.4649659727775,0.0
-2981.349852888932,0.0
-2459.255023755557,0.0
-2186.4505529703556,0.0
-2063.2957999841474,0.0
-1587.2026602265066,0.0
-1417.9848264842208,0.0
-1237.1042209242369,0.0
-1122.1390474280852,0.0
-1012.7934548372014,0.0
-921.8639457290064,0.0
-848.7584741555619,0.0
-1325.331825508816,0.0
-783.052884062794,0.0
-280.1480222943743,124.97767976030445
-485.40109561657755,0.0
-925.4546678467137,0.0
-1670.2485464434556,0.0
-1926.021479560194,0.0
-2513.2592749831715,0.0
-3312.1830763751723,0.0
-3435.715941918291,0.0
-3644.9041171028675,0.0
-4564.106119835637,0.0
-3020.846899756302,0.0
-2898.938454732993,0.0
-3458.9571577085185,0.0
-2769.3337987516925,0.0
-1673.5888228212862,0.0
-1327.3124440534739,0.0
-1122.8460186327877,0.0
-1039.1802278670893,0.0
-955.3960200857497,0.0
-869.4004617610431,0.0
-809.8433899945023,0.0
-718.7224599254623,0.0
-659.1453923808622,0.0
-684.3952490935117,0.0
-1695.6252294000512,0.0
-818.1022096865842,217.34949820813563
-419.77775818045745,274.5108273685859
-661.0273839846216,0.0
-1514.4923816043188,0.0
-2146.3500219768393,0.0
-2630.674205738784,0.0
-3884.490755592872,0.0
-6555.206868681576,0.0
-5442.602243198035,0.0
-4722.477649484598,0.0
-3752.585956611373,0.0
-3042.6209519202785,0.0
-2562.4116126405224,0.0
-1684.240461210147,0.0
-1147.5220991647632,0.0
-1205.1959730358406,0.0
-1262.0140076407283,0.0
-1063.574560768342,0.0
-984.2725253145156,0.0
-917.4162122270191,0.0
-859.3943084297316,0.0
-785.9482332702682,0.0
-845.5650863629271,0.0
-4034.5274796117833,0.0
-313.95407659605064,218.6731717308733
-149.5010086479335,327.0267827672032
-424.0801589250761,0.0
-559.9451515676161,0.0
-777.3334828472555,0.0
-1354.467489512187,0.0
-2121.6756266738776,0.0
-2188.952632643278,0.0
-2710.822017533318,0.0
-2742.52809781298,0.0
-5546.670732123899,0.0
-5622.189736327617,0.0
-4625.122691441287,0.0
-2024.420058783623,0.0
-1308.5844501183008,0.0
-1255.4417609142824,0.0
-1213.8490906308507,0.0
-995.8030224827362,0.0
-852.5372021992771,0.0
-754.3613336020317,0.0
-599.914661666493,0.0
-518.2653435736993,0.0
-505.6866887970354,0.0
-1014.2326160799336,0.0
-2578.5706349928514,0.0
-2524.704446878989,0.0
-2688.508218306173,0.0
-2646.352588415404,0.0
-2530.3196259483366,0.0
-3305.5918065474048,0.0
-2482.7851608095643,0.0
-2384.4608310367385,0.0
-2520.813160545666,0.0
-2666.2242218423658,0.0
-792.8210740735228,167.704520475237
-1789.5621593440549,0.0
-2361.928031943984,0.0
-1799.877197658621,0.0
-1473.9344428335041,0.0
-956.1862671703984,0.0
-429.34008349687787,0.0
-474.2150131815409,0.0
-482.6810392731604,0.0
-458.1425831689012,0.0
-420.80478946732,0.0
-393.1843517493835,0.0
-332.8081281243358,0.0
-589.5560467835694,0.0
-1124.3857012749413,0.0
-1218.8064425155608,0.0
-1239.2002228038266,0.0
-1147.4045038041713,0.0
-1577.1381410992199,0.0
-925.5097879016004,0.0
-1051.4237463076163,0.0
-1367.6222611922437,0.0
-1582.6354844478974,0.0
-1501.8038767194848,0.0
-1645.6000863267118,0.0
-1956.405074604183,0.0
-1724.2530028387416,0.0
-1407.883638266458,0.0
-1147.2684583766707,0.0
-1518.933775345311,0.0
-1019.792323015783,0.0
-910.367983166132,0.0
-799.5098194731527,0.0
-710.9421806867558,0.0
-655.295288427049,0.0
-625.6844197600003,0.0
-360.5667415563875,0.0
-384.4390451754298,0.0
-126.54933655355003,513.0753474884065
-0.0,1426.5967989601138
-0.0,949.9840532104892
-0.0,414.6141467380993
-0.0,81.98290198627946
-0.0,43.83728647383637
-79.83236204290733,0.0
-1291.9155917745934,9.86280867158036
-2776.9708812249514,0.0
-2014.87103318083,0.0
-2802.76456144524,0.0
-1984.0459944583101,0.0
-1821.904525406369,0.0
-923.3609212021403,0.0
-757.7078671786458,0.0
-620.2847005602034,0.0
-677.2625272946589,0.0
-458.53849715252,0.0
-416.0861897508148,0.0
-372.96767443187673,0.0
-360.43758448811786,0.0
-349.02178983646263,0.0
-343.18683251322364,0.0
-296.7716984692015,0.0
-1480.5262517412034,22.08602844372702
-17.074352789979052,1361.0102636787194
-335.89369709085923,0.0
-36.442696445415166,0.0
-204.68761516992038,0.0
-367.28010525514287,0.0
-1201.4804883681527,0.0
-1090.81397250881,0.0
-1154.663548723638,0.0
-1307.4803014402628,0.0
-4095.678184997185,0.0
-3769.9883821021303,0.0
-2814.2926368160756,0.0
-1539.635343680291,0.0
-818.2011495141644,0.0
-692.9306571565733,0.0
-620.4712921731098,0.0
-564.891213234192,0.0
-501.42867643191846,0.0
-452.71029639992776,0.0
-403.2515976093746,0.0
-366.9885747633871,0.0
-360.6379525321827,0.0
-1161.3663535719586,0.0
-120.16758652365752,430.4435919940127
-100.07704997470378,770.3872880658689
-2627.0880941602595,3.7210953674243337
-2297.6221596501446,0.0
-228.20706048175973,1013.1234811584201
-575.8032023620284,0.0
-870.5876678030953,0.0
-4116.9601635411145,0.0
-4920.556344831018,0.0
-1696.5983838652514,68.11746953756041
-3420.935104977726,0.0
-3331.43336902271,0.0
-3044.304671427815,0.0
-1929.2430534842515,0.0
-965.9708582582698,0.0
-1054.991936478856,0.0
-815.929507502666,0.0
-738.1821146221093,0.0
-604.5102820790562,0.0
-531.1179780073289,0.0
-501.12129792324055,0.0
-660.3359778842951,0.0
-490.347533744909,0.0
-2635.4616932237714,0.0
-279.0074347309726,267.29084507854225
-227.52231430102162,302.31193384205886
-393.4555155392018,0.0
-498.14492567518846,0.0
-1004.7141678839728,0.0
-1460.182899201797,0.0
-2978.0327730564095,0.0
-4984.813071391627,0.0
-4216.525329598453,0.0
-305.45245875930283,578.5476074862738
-2255.371263112455,0.0
-2988.0659674865224,0.0
-2263.9014561349877,0.0
-1435.696073651548,0.0
-741.6560665699567,0.0
-747.668469058839,0.0
-690.9738277925728,0.0
-658.7073332466534,0.0
-617.443073379196,0.0
-547.1925792677648,0.0
-527.5823163722398,0.0
-485.1347390056035,0.0
-557.5023688098863,0.0
-1538.3940483055549,0.0
-200.21531053674698,271.8544010882566
-114.12114686688314,453.81556355821647
-1713.9384747177246,0.0
-325.4305902912067,0.0
-602.1541271922603,0.0
-767.6935070272939,0.0
-998.94728290485,0.0
-1069.2173854817495,0.0
-1032.2148436327188,0.0
-986.6308974837721,0.0
-3674.3974666503855,0.0
-3071.991821167054,0.0
-3158.270348431972,0.0
-1184.872443284131,0.0
-1229.8615185359859,0.0
-830.1939630875361,0.0
-716.860472454644,0.0
-659.4027057138064,0.0
-602.3447631606832,0.0
-551.2744884296662,0.0
-466.5029009060526,0.0
-751.4425697888219,0.0
-409.21115952176115,0.0
-532.4446987175415,0.0
-801.0660604534605,0.0
-1466.2122598943558,0.0
-1458.4646688112903,0.0
-892.330463795076,13.361541841166199
-1399.5946298002345,0.0
-2488.433512701096,0.0
-1872.6875840828907,0.0
-1789.1438786711606,0.0
-1911.2067404695188,0.0
-2083.738739090959,0.0
-1763.1509554437173,0.0
-1506.3804739639163,0.0
-1998.5093194483434,0.0
-1902.7575184432685,0.0
-1449.4639969198322,0.0
-1165.99311848997,0.0
-970.188009871792,0.0
-825.8573691065758,0.0
-717.0869167014959,0.0
-617.3918736240108,0.0
-543.331160246873,0.0
-752.3017555663475,0.0
-492.1580608049153,0.0
-686.7150989694532,0.0
-988.944387480002,63.31279516088979
-727.5724816576269,0.0
-1594.5032818880834,0.0
-2772.832531900981,0.0
-2197.9573952301384,0.0
-2536.607006425898,0.0
-3067.655053038461,0.0
-4296.311267657096,0.0
-4038.7237267260225,0.0
-3129.7475032077873,0.0
-2890.5803800363165,0.0
-3159.879437262204,0.0
-1999.32436158178,0.0
-1686.826684571296,0.0
-1379.752188857704,0.0
-1139.3213764310588,0.0
-934.6958616145067,0.0
-780.1769757664297,0.0
-607.6639433801447,0.0
-451.83557089761473,0.0
-351.36842467323913,0.0
-318.43555068379465,0.0
-328.8400797454997,0.0
-841.838736865795,0.0
-473.71214673866257,193.1113254293232
-300.71468533029156,289.47950045951563
-642.8117942148767,0.0
-941.2633138457454,0.0
-1522.5577880124717,0.0
-2040.2470120793696,0.0
-2394.400611240404,0.0
-2915.045176151618,0.0
-6617.109132272404,0.0
-5503.745912103171,0.0
-4268.281280278337,0.0
-3450.1765602676787,0.0
-3128.4451566043385,0.0
-2027.5631031813014,0.0
-1335.1897343237233,0.0
-1222.0101408010473,0.0
-1144.7716660687643,0.0
-1038.977965324848,0.0
-947.7737660506118,0.0
-848.7301905679743,0.0
-678.3167977814549,0.0
-636.9752271123107,0.0
-701.4799609717229,0.0
-1884.8604070496365,0.0
-1621.2654057910236,157.0122110248757
-1611.2537139031317,0.0
-3754.4862179208944,0.0
-4027.48247849304,0.0
-3963.1373108884954,0.0
-4624.365067703881,0.0
-4713.6454892348365,0.0
-5051.395045130263,0.0
-5038.343614971452,0.0
-4817.683548511464,0.0
-3780.0406054814443,0.0
-5257.923120123037,0.0
-2884.1822795979374,0.0
-2036.7506858908441,0.0
-1253.0673152857453,0.0
-1224.519457255379,0.0
-1159.1994299714654,0.0
-1074.5115050257966,0.0
-929.927116043802,0.0
-766.9509228923762,0.0
-666.7925767987156,0.0
-584.2556493057855,0.0
-547.6134052690104,0.0
-1715.0000340435556,0.0
-1497.9104614361315,157.7826486819852
-680.1904732701851,260.58967301820553
-856.7800579570749,0.0
-1633.7723210541712,0.0
-2571.2420181771354,0.0
-2681.8953804701405,0.0
-3284.3076124022055,0.0
-5486.126493491695,0.0
-7291.022248254136,0.0
-4661.895076684672,0.0
-4704.758625529687,0.0
-4054.9081872129645,0.0
-3150.834042991846,0.0
-2206.9520303817976,0.0
-1369.2634077608054,0.0
-1302.46980536325,0.0
-1252.2153601338157,0.0
-1157.408260959683,0.0
-1038.501490386454,0.0
-934.562547428588,0.0
-839.5009677845574,0.0
-3220.653053038939,0.0
-696.5596680025446,0.0
-1460.8370789317178,0.0
-283.6382977498166,218.55939878170832
-148.25278580993563,436.1614175926088
-140.72525212027296,1.96687718124061
-424.4104229369719,0.0
-752.5068906333189,0.0
-1547.7435242477377,0.0
-1618.922491520722,0.0
-3796.914906749865,0.0
-2941.672528502188,0.0
-204.7524986113334,1010.1030508369033
-2412.9166666385936,0.0
-2821.004870740031,0.0
-2375.1403624121776,0.0
-1343.6892927521003,0.0
-592.4845320373024,0.0
-489.8992837750022,0.0
-467.2239050888238,0.0
-484.268572573199,0.0
-440.8892872515753,0.0
-428.01677195399134,0.0
-409.2387855858541,0.0
-398.26696328799517,0.0
-670.6534655564992,0.0
-923.6356469170614,0.0
-137.16824658749465,313.81804913349094
-118.20377040559265,675.7129321341603
-103.7067016603129,5.316539726598421
-573.0054040123649,0.0
-651.4258724665491,0.0
-1187.737838239247,0.0
-1596.9439704785893,0.0
-1833.0980138512168,0.0
-1997.4097390993466,0.0
-1876.3627176797345,0.0
-4493.967475284179,0.0
-3740.9436438040802,0.0
-3114.67986113673,0.0
-2249.5087008575665,0.0
-1848.0713141929796,0.0
-1570.4635590872895,0.0
-1408.8621256683437,0.0
-1244.569154611765,0.0
