cooling,heating
-0.0,5470.888495024868
-0.0,5887.013933820751
-0.0,1813.5072714259447
-428.0932072647338,2455.5060781384605
-0.0,3677.8296405808037
-0.0,4419.238432314413
-0.0,3695.249098013628
-0.0,1496.5754763402215
-0.0,3105.304156168238
-0.0,4705.734807467989
-0.0,4266.280903224519
-0.0,7381.533819434176
-0.0,4935.511467045188
-0.0,4196.199077741413
-654.9466079092792,68.94027252755824
-0.0,8556.420745609521
-0.0,8199.166719069375
-0.0,7306.152432410445
-0.0,6381.919262619428
-0.0,2137.538154048503
-1860.11123209526,170.53286666903983
-605.538948014625,146.1641322163223
-0.0,520.6929906102326
-0.0,945.6192778573073
-0.0,776.1449332823613
-0.0,1272.2025058988768
-0.0,702.0020345535577
-18.793791052478042,0.0
-0.0,451.274538273715
-0.0,4448.240777272589
-0.0,2607.329899144056
-0.0,8768.272071059233
-0.0,6473.778128248095
-0.0,4498.541053472763
-0.0,5609.394821144643
-0.0,2728.6592650698885
-0.0,4533.038431186376
-0.0,5598.602051758647
-0.0,3908.2447366441675
-0.0,3744.6762819757064
-0.0,4576.522423107705
-368.5238952757479,1197.6742051560561
-377.9541179553011,249.37093600290214
-0.0,125.62713603064338
-0.0,65.19951879115632
-0.0,361.8954137430776
-0.0,185.9673944216004
-145.70581209862192,0.0
-1451.8042761978122,0.0
-894.909306028553,0.0
-1560.9078014373672,0.0
-2424.549013254204,0.0
-1727.8842218866741,0.0
-1318.6013176883416,0.0
-1414.1142179241156,0.0
-1058.9857268142023,0.0
-930.8462612120477,0.0
-266.27659461166877,0.0
-409.33994489830377,0.0
-209.58571686784205,0.0
-152.38226540897813,0.0
-82.13976478373311,0.0
-718.9144814215015,0.0
-95.12384632051295,1417.25683953314
-0.0,1565.9261993553962
-0.0,2128.9142867120468
-0.0,7800.948987359643
-35.96945620321171,1751.3204108609132
-2236.8226850007177,42.975056197704234
-315.3670917721417,0.0
-882.2868243359454,0.0
-661.1102447365483,0.0
-445.13887633851994,0.0
-196.92040048271073,0.0
-123.97447699830212,966.6976053953887
-1605.1179211346168,16.05379525896253
-306.9381934524854,0.0
-511.19004835489915,0.0
-226.4717866685278,0.0
-7.835669980990453,20.719282439579658
-0.0,202.71755880887858
-0.0,672.511583475938
-0.0,654.5569262099266
-0.0,988.2938547782668
-0.0,749.0851301176008
-0.0,1291.183392711632
-0.0,1021.8764225914764
-0.0,54.309618849572466
-0.0,150.041855290765
-0.0,2276.944351235234
-0.0,2862.4101705745484
-0.0,1196.6846828116368
-193.36610700557503,1271.2598400053382
-248.73792142251617,38.05692044304525
-452.3165439394373,0.0
-594.1816476542638,0.0
-464.9014549761323,0.0
-211.3334770659854,0.0
-47.44059501008304,0.0
-165.18502017665782,0.0
-0.0,186.48252896463708
-0.0,179.9470604066089
-0.0,1160.0935007321377
-0.0,1011.7987369642929
-0.0,1495.6334138795105
-0.0,1417.0372043561542
-0.0,1059.7955085277983
-0.0,1095.0047325418311
-0.0,1482.7993001141147
-0.0,1922.202345666512
-0.0,1813.8302982286802
-0.0,2455.791020356044
-0.0,938.1985925330274
-0.0,3966.6379463967687
-0.0,2170.915610876507
-0.0,1663.0366318389767
-0.0,319.93479087108483
-0.0,46.871315537451466
-0.0,184.42849050266418
-324.7763622260274,0.0
-0.0,6.807865875754443
-0.0,159.41028728987462
-623.7505935094305,0.0
-1.1930227365039845,22.463812546819568
-0.0,571.0729865462199
-0.0,550.7485911110666
-0.0,696.3445568243106
-0.0,2123.2492588781274
-0.0,1864.330659406809
-0.0,3358.5446069099808
-0.0,1354.9824656900785
-0.0,1225.861571728075
-0.0,2249.5046178397206
-0.0,1765.455172456179
-0.0,3494.1490395209944
-0.0,2171.278561629153
-0.0,3202.3708265071537
-0.0,2216.1253859730236
-0.0,836.2345575220168
-0.0,802.3601970930729
-0.0,497.02195965874375
-0.0,413.2739134014575
-0.0,817.5471078353263
-0.0,44.37245890877047
-530.6680276955924,0.0
-1404.708209813884,0.0
-603.2605491077086,0.0
-1171.9490948923276,0.0
-944.1541862623402,0.0
-312.32956449448073,0.0
-92.91225356716934,0.0
-68.08255930391806,0.0
-24.460439022903028,73.2372174200651
-0.0,239.40821362123097
-0.0,292.76336318056633
-0.0,158.86440388508896
-0.0,268.9265030901182
-0.0,216.12300296304883
-527.1979568675633,0.0
-0.0,24.1091427577212
-2105.7814074940998,0.0
-100.06972700313209,1550.3068486838654
-0.0,1832.0570683359226
-2803.9076626782667,85.05899828043486
-2406.664885380821,0.0
-1113.2465265539045,0.0
-1420.1985285326036,0.0
-2140.6044367815957,0.0
-449.45532491086755,0.0
-194.18155938731886,656.6798974890027
-21.65154047365612,773.8983839456281
-4574.650944901056,0.0
-2639.9095275929185,0.0
-1426.4627173917083,0.0
-770.881041228324,0.0
-1320.9679788001345,0.0
-1249.1628967112658,0.0
-1352.1686453338705,0.0
-709.8697530072553,0.0
-824.1906997883623,0.0
-502.01495329776526,0.0
-380.8762488713382,0.0
-324.80932459728166,0.0
-683.1008234367979,0.0
-2113.999608906727,0.0
-0.0,1374.1291543241284
-0.0,2411.4313780830603
-864.1312087405867,72.08663144449311
-172.5355269579077,0.0
-60.00948827431799,0.0
-50.902798459317665,0.0
-84.04424424459025,0.0
-270.0005367199195,0.0
-234.293580489829,0.0
-434.15619913796604,0.0
-699.6170602046303,0.0
-313.2167581908175,0.0
-600.4643485624866,0.0
-870.4703942135865,0.0
-890.8036846986325,0.0
-606.8079367133429,0.0
-363.8529678247636,0.0
-280.2584528701799,0.0
-0.0,303.62759050538733
-0.0,2619.8587311057963
-0.0,2024.0670795251965
-0.0,3532.683221583293
-0.0,1493.7745068382505
-0.0,2814.405180845022
-0.0,5254.776842640859
-0.0,7485.055960977697
-151.2565338613407,1170.0789097954175
-0.0,1544.3250831897087
-0.0,4973.2970717396165
-0.0,4508.382653305242
-0.0,2802.5436232996894
-0.0,1192.5496176060703
-0.0,2964.6606809358996
-0.0,3158.0141921078
-226.70099517969703,1374.37170327886
-0.0,3822.3303704657883
-0.0,4609.626240038019
-0.0,4731.097182625709
-0.0,3911.610798498368
-0.0,4414.523231608475
-0.0,4786.524020011728
-0.0,3904.4191216497447
-0.0,3548.133745252956
-0.0,8300.955770079028
-0.0,4562.309641055356
-0.0,5519.942865992479
-0.0,3625.972415225955
-982.3880024536148,2018.729783584994
-0.0,912.2460888418815
-0.0,2255.6987709952386
-0.0,7970.251029167879
-139.78481431027865,1357.2470697842623
-0.0,1035.4026721224964
-0.0,4090.6982328027393
-0.0,2555.8769108067486
-0.0,2951.338831316898
-0.0,1542.8173794177258
-0.0,2809.7073411951374
-0.0,3085.7708725522766
-0.0,2086.8214672020636
-0.0,797.1555482828037
-0.0,2036.7217843597293
-0.0,2571.6991428178344
-0.0,6429.059952072323
-0.0,4234.001492182331
-0.0,6351.2225753832245
-0.0,4638.653073639462
-0.0,4164.633617624502
-0.0,2305.2552566023423
-0.0,2966.695441796776
-0.0,1931.83024785298
-0.0,1445.0082068769213
-0.0,7239.5563021140715
-0.0,5320.841830390468
-173.7187755027852,2083.664000922607
-0.0,598.130480626623
-0.0,2750.261040678669
-0.0,2197.6401561991897
-0.0,1624.8898375533272
-0.0,705.301333237171
-0.0,458.55959407731154
-0.0,1133.8493284153785
-0.0,1167.852198586598
-0.0,648.4907049653493
-0.0,241.4216419061034
-0.0,2138.5099250003577
-0.0,1223.026523769705
-0.0,939.640844921112
-0.0,1157.6930085754268
-0.0,1150.3367295424323
-0.0,1620.9983622040127
-0.0,484.55794382669825
-0.0,994.002585450562
-0.0,934.8265403559635
-0.0,915.4903917813953
-0.0,1461.0625811397526
-0.0,697.0643892843048
-73.68429367980862,108.98855375454005
-93.86621927534192,0.0
-183.26743065156984,0.0
-296.3927689872595,0.0
-738.8863965978602,0.0
-664.0659366211567,0.0
-635.4274985045672,0.0
-513.4566291225059,0.0
-423.4634647488239,0.0
-792.818656986586,0.0
-3114.106175784209,0.0
-222.1612970235687,192.5470713709042
-52.56559597490468,931.957052390354
-0.0,1057.057247420431
-0.0,454.82239675717227
-50.875099714019164,296.6835701165834
-0.0,722.6081707476395
-0.0,939.349068719455
-0.0,392.9557594903869
-0.0,550.0625169432366
-0.0,421.6016631154901
-0.0,490.94257052209826
-0.0,200.50780252229012
-0.0,1381.4662100058542
-0.0,283.32815503911655
-0.0,285.8542300100713
-0.0,420.70048349089967
-0.0,267.2926458905339
-0.0,604.2872824098711
-301.7692050443922,0.0
-906.6664441391421,0.0
-1904.5845870593723,0.0
-2799.3020794065546,0.0
-963.2124335639784,0.0
-491.08634482421985,0.0
-0.0,34.59577168998435
-0.0,494.64328863361607
-0.0,910.2675172313928
-0.0,1403.28827094508
-0.0,2059.2584632279345
-0.0,3162.915419614228
-0.0,2413.3297758718963
-0.0,2775.0791680281063
-0.0,2281.8834189525714
-0.0,2766.1204158582523
-0.0,902.6629375207921
-479.50038027718614,882.9759190342966
-882.2088391366256,0.0
-38.29126388581229,376.5500669572426
-1106.6022512427749,46.29928165877033
-4642.477424336622,0.0
-5142.146037762217,0.0
-1230.9862003430112,0.0
-3583.9557738407248,0.0
-4457.410981364325,0.0
-3866.910726893748,0.0
-4239.872651977628,0.0
-853.1926239659728,0.0
-2713.1830147629466,0.0
-1198.0094677732268,381.36731218679205
-267.71262884804787,2631.821341262478
-0.0,2922.8124166828125
-0.0,3056.1977807377516
-0.0,2082.411302269645
-0.0,1766.1454697682786
-0.0,2248.951191718284
-0.0,667.5743564446624
-0.0,485.90815222504006
-0.0,1224.8478583313663
-0.0,389.5536890142071
-0.0,392.12835076648753
-0.0,724.7169619956601
-0.0,4180.057378063085
-0.0,3925.3675873953007
-0.0,2403.0100027153385
-0.0,1406.33743934822
-1511.2105618185765,46.58583328853493
-1289.4164214942298,0.0
-3016.476925685697,0.0
-2411.39415944142,0.0
-68.53018145249932,150.73667091850209
-1425.6807647560076,0.0
-1552.9822879938822,0.0
-584.2905529571591,0.0
-2129.226469102596,0.0
-2528.3800396768975,0.0
-1137.1450557958124,0.0
-1257.9363496822866,0.0
-578.5664030037685,0.0
-470.1489195377408,0.0
-503.44673282042277,0.0
-722.6102275478493,0.0
-392.951401128434,0.0
-570.9124452328562,0.0
-276.0459961724121,69.2257766652739
-97.52895828515676,1280.6382779437024
-0.0,2089.8092239839184
-2272.2030064627916,69.24311216051593
-126.51374919500935,189.22799621120828
-107.42865262916894,1191.9487498608587
-23.5978541343164,157.9459876788496
-0.0,95.36479249901619
-147.42737227108026,0.0
-35.7769401382904,6.907765099715861
-114.41921820658706,0.0
-1989.274927838805,45.09751579725612
-2452.8926661035002,0.0
-3434.9934351495363,0.0
-3008.5062506132626,0.0
-807.3001866769869,0.0
-1544.0002008668,0.0
-768.2356538657634,0.0
-880.308307436782,0.0
-9.899704630809607,0.0
-28.099130562239104,0.0
-0.0,27.95290087203632
-0.0,43.97105361099479
-794.9538336201871,0.0
-548.9015240946205,0.0
-429.23230958413234,0.0
-1651.3710166102408,0.0
-1312.0738484460062,0.0
-1029.2985760154825,0.0
-1670.741801077706,0.0
-1976.4781373831734,0.0
-878.990152561273,0.0
-2085.051977277826,0.0
-1500.6405679257773,0.0
-146.33265907360038,599.3569434185084
-842.632931321958,95.08706773858579
-334.33077113581766,0.0
-227.29352303073048,6.157635761072839
-10.174500068823061,4.389541475014245
-0.0,708.1338261371742
-0.0,2046.128618690944
-0.0,1012.7654571628036
-0.0,2524.2977113364263
-0.0,2698.9416868733124
-0.0,2999.262198784482
-0.0,1994.453313024482
-0.0,3037.683622999257
-0.0,1797.1264610289468
-0.0,760.1203134828497
-0.0,1959.0879157956485
-0.0,2334.6138950114027
-0.0,3180.4667723045864
-0.0,2413.527850047749
-0.0,703.9887593784806
-82.5253038912887,109.89298035255186
-3361.661749605518,0.0
-3962.876050354303,0.0
-5766.325271787743,0.0
-1926.578018942595,0.0
-2421.0998570319157,0.0
-1440.7238389666636,0.0
-1232.6987753618125,0.0
-821.0299971278547,0.0
-128.54000734273168,68.7700694217362
-0.0,315.3077160513797
-0.0,337.5880369549757
-0.0,555.1920642932415
-0.0,1163.6240049312744
-0.0,444.98926348162905
-0.0,1569.1763634013794
-0.0,672.2664958175881
-0.0,1955.0117089450869
-0.0,1046.1472924670395
-0.0,439.4502144545265
-150.25065600906368,29.94805914017782
-209.77318493811106,0.0
-474.2851590203762,0.0
-524.4867217074643,0.0
-751.1962170052246,0.0
-914.1247709667224,0.0
-59.46837852234462,538.4000102711645
-0.0,710.755507603068
-58.637062031379735,38.54221141051804
-1214.2498377100956,45.33383199804554
-786.216941428128,0.0
-3180.220490152493,0.0
-1408.6735947831648,0.0
-6709.484246457823,0.0
-1212.605928565041,0.0
-330.41057508169314,0.0
-324.8102045918804,0.0
-224.28649237454064,0.0
-63.48947820986437,0.0
-89.96066116582904,0.0
-18.591721437832785,0.0
-33.20558252766382,0.0
-104.33823875604566,0.0
-986.5639215349577,0.0
-1101.5654435137149,0.0
-178.2042797416825,99.5206771269377
-84.4549009470205,1940.1211377816473
-0.0,279.8851865695472
-702.3426526426575,0.0
-762.7758710398174,0.0
-680.8154421080682,0.0
-347.99616597174014,0.0
-1116.29451150648,0.0
-1597.718527822434,0.0
-1790.758209838994,0.0
-352.5385305474077,6.169116520906477
-136.25095553835786,120.14227452058583
-13.41124184871924,52.78399613343854
-0.0,854.374862951207
-15.68712129298839,365.06135973477524
-0.0,246.3610192113374
-0.0,423.43994781348454
-0.0,233.82019216588785
-0.0,150.09218113927406
-0.0,207.33866751025928
-0.0,738.5937317878294
-303.31393183861036,13.017424718846074
-51.096876949310946,1049.847150191727
-0.0,5084.15396503713
-0.0,3115.3170968737513
-2273.128466919369,72.44771078429964
-2204.9408146029646,0.0
-2439.008848457561,0.0
-926.610135596956,0.0
-69.11282873825732,443.485557439442
-0.0,456.248358972125
-0.0,588.692825493769
-2820.9522587631,51.82904740927691
-2857.972796469894,0.0
-1219.4532660423686,0.0
-2651.979616384748,0.0
-60.2239630884282,16.719457115767057
-0.0,155.47293244737037
-0.0,372.2767562909726
-0.0,465.24875759794963
-0.0,1095.4770143209553
-0.0,2004.9924219704162
-0.0,624.6426967189794
-0.0,2288.440988340875
-0.0,457.0718734790407
-0.0,429.20857707824723
-0.0,2340.256891078449
-160.66958062826063,2486.218990484057
-3556.042873633825,163.28927084025696
-1300.6983416050857,0.0
-1035.9819288630529,0.0
-216.35797831367668,3114.1783663683964
-28.93629031646317,191.94019554355327
-263.77116424777864,0.0
-453.92973896324077,0.0
-1478.52655598488,0.0
-3588.976333572098,0.0
-2510.4815670322128,0.0
-1653.3688576799598,0.0
-1470.8241593266628,0.0
-0.0,566.5595946728516
-0.0,994.3568557455916
-0.0,500.9096518739243
-0.0,1761.7726977871716
-0.0,1565.4152611389968
-0.0,2924.7892137059766
-0.0,1627.9179379664388
-0.0,1501.5433878480335
-0.0,5094.6194135391315
-0.0,3286.636679358855
-0.0,2038.2991732665214
-0.0,4906.573552132696
-0.0,5783.873808914412
-0.0,1075.5331501998728
-0.0,722.5701316987676
-0.0,1784.5352208830475
-589.6022287953617,69.76502814232232
-6949.682655615705,0.0
-3003.725854821802,0.0
-241.39678097301345,1672.6036787892403
-544.3505930344091,72.9278289008488
-780.3737433170747,0.0
-996.98999858293,0.0
-98.92257749532054,28.674663360920245
-7.865384169568085,55.25326533120288
-0.0,436.72081870525733
-0.0,1353.877542674612
-0.0,717.2921524072622
-0.0,2317.346593963172
-0.0,2650.8578418074608
-0.0,1878.854118534762
-0.0,2014.8127655669325
-0.0,495.008319880712
-0.0,1431.3045876537583
-0.0,2012.737431316631
-0.0,3416.2067954225404
-43.09416993260846,1903.1512376731876
-1234.4121313405858,163.42528980565092
-1302.1096976195147,0.0
-677.4986653720513,0.0
-1896.1922681328485,0.0
-2738.4744178515334,0.0
-523.275135441131,0.0
-1388.3854368018074,0.0
-6291.995012985209,0.0
-7080.801064355588,0.0
-1599.0376849143688,0.0
-341.31453446942226,546.285547422307
-81.70020279116176,1592.1037188976752
-0.0,3650.275066585923
-0.0,691.6229241776499
-0.0,809.3568262211683
-0.0,3410.0624867339243
-0.0,2580.4709183146024
-0.0,1965.2690966237744
-0.0,1113.0974761119946
-0.0,2359.0183321585146
-0.0,1185.879568475788
-0.0,2050.004360870378
-0.0,3374.3329155807996
-0.0,4130.897921153202
-0.0,2757.7794225191715
-2477.3774904004954,168.68453954825495
-71.4724078844237,893.5406444272661
-0.0,1955.8787388602607
-0.0,1966.0806461407976
-0.0,1620.845891489656
-0.0,1796.4535012267538
-1083.5844727656438,41.52686441376439
-1987.377459687278,0.0
-566.5197779656561,0.0
-1277.6306481629022,0.0
-0.0,354.3588812718972
-0.0,250.03610707445588
-0.0,296.2385300542533
-0.0,672.3261347218439
-0.0,928.0024284492993
-0.0,938.0414581313552
-0.0,732.300875465422
-0.0,825.0266139890718
-0.0,738.7116851052169
-73.08501765018669,0.0
-775.1747083946052,0.0
-600.8406361200806,0.0
-933.2924791416447,0.0
-2749.6903487823856,0.0
-2975.8282735039033,0.0
-3120.4747920735117,0.0
-3591.48778404957,0.0
-4253.866329456518,0.0
-5181.431610657384,0.0
-4705.799912280402,0.0
-2059.588913308787,0.0
-2555.347616737806,0.0
-3010.296698621327,0.0
-2610.770047737382,0.0
-2353.433211534977,0.0
-369.63241735333617,0.0
-446.51561700213205,0.0
-308.88000267084755,0.0
-733.8323118552804,0.0
-111.06348686159268,0.0
-87.4333433121413,0.0
-0.0,21.697702992646228
-0.0,67.4536704475877
-0.0,372.2844950055927
-0.0,527.5542440846655
-545.5632285124168,0.0
-82.62925777868668,0.0
-299.4695429949358,0.0
-570.2172535297879,0.0
-746.2998794415294,0.0
-274.6872626908609,0.0
-955.3602471184137,0.0
-472.1308264683317,0.0
-1024.1688005587619,0.0
-506.7289794266402,0.0
-0.0,172.55115640543718
-0.0,245.3218005862519
-0.0,970.1678397969534
-0.0,1227.3525945930185
-0.0,1399.6178085504055
-0.0,808.9397297543967
-0.0,1030.117518211512
-0.0,1016.6527662701402
-0.0,1404.6666727816053
-0.0,1344.4983314081603
-0.0,2625.6860774294687
-0.0,3244.2726419688024
-0.0,1531.5379673261348
-0.0,4947.152928498032
-0.0,8347.370802202855
-0.0,3996.728780167655
-0.0,4740.064405981885
-0.0,1752.1967685202135
-0.0,1679.0581778585297
-0.0,803.863637915765
-0.0,632.0446171886215
-152.95748734677363,0.0
-1154.0436507646564,0.0
-3002.08442909652,0.0
-3440.3963809712022,0.0
-2725.7970351982212,0.0
-6.074479634877543,486.67377985006766
-0.0,1081.474929108992
-0.0,2403.366441940321
-0.0,604.9044047542427
-0.0,3263.168979547613
-0.0,3193.503981330552
-0.0,3216.590916077966
-0.0,2248.626049065699
-0.0,2787.8579579113393
-0.0,1420.8014323404657
-732.967206106829,61.82912655844192
-341.3366177320168,0.3819754454834765
-338.19826972845544,0.0
-273.23641706451394,0.0
-1188.016457399398,0.0
-1250.4062782133005,0.0
-1570.3409422324128,0.0
-2118.9077901492783,0.0
-2545.140600453984,0.0
-4508.064565800754,0.0
-1094.0211700525836,0.0
-4007.8897381813595,0.0
-1649.0317879710828,0.0
-960.6414159527798,0.0
-480.7943198761221,0.0
-122.42162071405994,3835.1403627719005
-0.0,1800.338348758809
-0.0,3980.1726134897954
-0.0,2930.733448770946
-0.0,2601.9268722000816
-0.0,5920.751289446135
-0.0,6432.826977852469
-0.0,3892.862074337444
-0.0,4556.404174455676
-0.0,1860.7611533491197
-126.93200416440219,3320.5637782096474
-0.0,3890.536914153244
-0.0,2458.1190518822737
-0.0,874.8066334369192
-0.0,2794.0317283823692
-0.0,1042.969152865737
-0.0,687.2570940722736
-37.83952365022697,0.0
-366.54401915959994,0.0
-459.01127120209514,0.0
-5488.594443652594,0.0
-4244.199273889975,0.0
-1582.5812233248985,0.0
-591.9869260551005,22.137558063125223
-276.29250857665187,0.0
-0.0,661.4112156472867
-0.0,947.0305099424544
-0.0,2565.4509197457783
-0.0,1189.74720424205
-0.0,2945.8065849362697
-0.0,882.311223806666
-0.0,772.8446599099988
-0.0,958.42800661395
-0.0,807.075983256889
-28.48875324310057,2077.4308093818404
-0.0,3344.7752707161753
-0.0,888.3220616674103
-0.0,1077.7598392474729
-0.0,536.0747884972437
-0.0,444.7295947323939
-0.0,195.28700430804537
-0.0,235.7357758647262
-0.0,169.616017177153
-0.0,603.9679683368753
-1849.892044753691,128.12118929534273
-1781.2982948442052,0.0
-2328.8952940136946,0.0
-192.50029067393007,0.0
-0.0,355.60418627502173
-0.0,300.75545993789274
-0.0,558.3942958675011
-0.0,473.50596488028896
-0.0,514.3352692674554
-0.0,583.2382274433876
-0.0,982.9423712696353
-16.89264854641442,0.0
-0.0,512.4560884039657
-62.860251226079214,78.56135492708442
-75.74599068993412,1804.4982091492047
-137.45596518636856,2009.5069950839854
-249.08992212299114,0.0
-0.0,47.1705693504057
-294.04579089138645,0.0
-1374.511502393093,0.0
-2566.6152076808216,0.0
-2509.490818145851,0.0
-4153.755693594623,0.0
-4358.186823103902,0.0
-8838.050063349945,0.0
-2507.6284588307485,0.0
-4064.0913149592793,0.0
-5585.879337524886,0.0
-2514.883943050321,0.0
-1305.278289674047,0.0
-1382.4458113731544,0.0
-396.7366042576382,0.0
-379.76011301273576,0.0
-602.1368798636012,0.0
-401.95258901928565,0.0
-331.6108601274681,0.0
-52.953762069838504,0.0
-999.8399774638337,0.0
-589.5994193822155,0.0
-897.0118181051249,0.0
-1765.2148494996804,0.0
