cooling,heating
-2514.1963079366274,88.4518397239227
-1995.3048816808273,0.0
-412.07802227407683,85.35449625352068
-0.0,999.4238077398392
-0.0,2316.636223453559
-0.0,983.5030485413529
-0.0,1853.6086641335837
-0.0,1214.5679579993348
-0.0,1860.6859219586831
-0.0,2104.691494304191
-0.0,2469.248143465229
-0.0,2698.6835423877533
-0.0,859.8757035664302
-0.0,815.4248681400875
-0.0,1640.746078963779
-230.8588381969362,24.182698685419364
-1067.951060227786,0.0
-1332.4741072385013,38.54090063984498
-664.1797500405374,0.0
-1655.1290232637402,0.0
-1248.4962542613016,0.0
-2783.3717574127636,0.0
-1903.105131227764,0.0
-601.9578824582246,0.0
-2021.17517908232,0.0
-973.4515516785061,0.0
-433.04838854884974,0.0
-0.0,193.17007440854138
-0.0,302.1552551231865
-0.0,463.89130411501327
-0.0,631.3025547956418
-0.0,611.6284342964656
-0.0,437.40562640583306
-0.0,307.5779674959476
-0.0,1207.5880464392371
-0.0,1361.5659696130697
-0.0,705.1557041547509
-0.0,1080.330522348481
-0.0,576.8197373281403
-1044.2314850072687,54.97467043049492
-269.8470033060533,0.0
-1785.8404244160854,0.0
-0.0,194.48899285625188
-431.816895279376,0.0
-0.0,53.480256170205394
-177.9269214363483,8.575297739326581
-0.0,101.38339227326416
-0.0,439.2831432290638
-0.0,383.5164802727322
-0.0,377.25010981538674
-0.0,2783.7264227847995
-0.0,2621.815942003052
-0.0,3057.1401700094793
-0.0,3134.8209647557205
-0.0,4700.913280211359
-0.0,6097.767154489566
-0.0,3062.2449643140626
-0.0,7047.7897668413625
-0.0,3341.826417999373
-0.0,3754.9883752963888
-0.0,1531.6108057723243
-0.0,3849.080938492043
-0.0,6753.1916326690825
-0.0,5848.734583021236
-499.0348701042635,2656.2875979417163
-4.378819831278942,254.28791070854902
-0.0,1139.8027473829916
-0.0,2659.7259596183803
-0.0,3756.26053956554
-0.0,2077.644777838105
-0.0,1771.4019510088524
-0.0,2883.473360579901
-408.84072610112935,1882.7631372229216
-0.0,528.7232384154878
-0.0,3390.443771010087
-0.0,3296.3261083610214
-0.0,5450.871166146361
-0.0,7314.138750688273
-0.0,7707.569124509946
-0.0,6723.392228517192
-0.0,8028.821778968586
-0.0,6828.002760013865
-0.0,7885.751612858957
-0.0,3787.504046740143
-0.0,7308.003754044535
-0.0,1552.1108660339212
-0.0,9345.99238636634
-0.0,4574.793157725951
-0.0,1154.3955541523264
-0.0,787.6145157084331
-0.0,791.1813220697742
-0.0,2132.905482934084
-0.0,669.987854403729
-0.0,1071.8853710517951
-0.0,818.6319581703527
-0.0,912.5948251467897
-283.9545405133009,380.19889768809446
-1018.8674466172272,0.0
-0.0,2814.4349594230976
-0.0,1984.496361149983
-0.0,2398.5554380667036
-0.0,4492.723695407589
-0.0,3826.9991879909912
-0.0,5428.990799550224
-0.0,4937.040208247649
-0.0,4073.136631206952
-0.0,4607.026461771303
-0.0,6839.956747991983
-0.0,2819.786251285583
-0.0,2571.439301370707
-0.0,7818.976732230242
-0.0,3891.6378201770954
-555.2942629129566,74.5833474998601
-103.94375250741805,317.0630026929685
-90.62270013322421,2789.609987516989
-0.0,2572.643205556783
-202.6711596142729,52.83766039301203
-2074.9015738434414,0.0
-1054.439024137749,0.0
-2171.6238778091297,0.0
-836.6009914968786,0.0
-468.42680232742487,0.0
-9.961790014132834,87.5928566080161
-0.0,1026.4044365658588
-0.0,1327.3032792546383
-0.0,2840.094787758371
-0.0,1417.0287453593755
-0.0,3172.9801886538457
-0.0,1708.8997759954727
-0.0,2262.0757194407906
-0.0,801.6826064433877
-0.0,396.3576390060341
-0.0,1912.154118633474
-0.0,1056.3165189094277
-54.785483385811766,3484.370344874151
-0.0,2220.7900846035145
-0.0,2255.7818017888717
-0.0,364.4887624944416
-0.0,50.60493767697967
-80.75108843275568,0.0
-116.86893060585015,0.0
-360.45005727514655,0.0
-371.718757561506,0.0
-371.35394264809236,0.0
-3483.8525111331396,0.0
-6569.483765578993,0.0
-1546.951670555937,0.0
-182.61054580094373,1935.0327431391083
-0.0,1329.2357601246886
-0.0,54.79572222797769
-0.0,245.65245382633591
-0.0,547.7218077046999
-0.0,657.7227220800451
-0.0,847.0783610663806
-0.0,1303.3194543510854
-0.0,545.7303601719968
-3106.6789039430337,0.0
-0.0,101.21641600745252
-134.49632697423507,3164.9131626563476
-0.0,1281.4952591329604
-0.0,2897.0025970928177
-0.0,1645.078657197658
-0.0,479.6225303263309
-0.0,865.2447939908014
-0.0,165.855652092045
-185.23312709564075,0.0
-452.34511631061343,0.0
-650.8008014144169,0.0
-3085.5845408287423,0.0
-1538.2455963710709,0.0
-2621.446623773869,0.0
-1902.2568260456692,0.0
-2339.983867032289,0.0
-672.7131098915117,0.0
-505.2237053024718,0.0
-232.4483938000992,0.0
-49.15551896041648,0.0
-0.0,263.16386185640124
-0.0,229.8613142268441
-0.0,466.12862779893277
-0.0,412.640329799786
-35.71685065025714,427.7851782187564
-28.351794237435016,682.6176759209002
-371.5903059526054,11.071332615544843
-971.9914786104301,0.0
-799.8442593856619,0.0
-3124.0288335034948,0.0
-3395.1814300243263,0.0
-1625.5500564371334,0.0
-1742.2610318990598,0.0
-1962.4680515079983,0.0
-2566.6081314345247,0.0
-1811.9164987081358,0.0
-698.0266359718786,0.0
-65.72917270800164,100.00156939821365
-0.0,990.8653703790164
-39.1518275080661,0.0
-0.0,869.3460456367345
-0.0,2089.9088703400503
-0.0,1272.2168076210762
-0.0,2630.092405665167
-0.0,716.9654310641108
-0.0,2287.027472482639
-0.0,2137.6113824158238
-0.0,1695.68601720767
-0.0,590.4326066171955
-0.0,597.672444882852
-669.4512308240049,123.91462448972605
-1261.2220631607893,0.0
-632.217962623094,0.0
-1721.6610845414516,0.0
-1733.2623404603994,0.0
-2283.9220740226747,0.0
-5038.788696902931,0.0
-6103.103366214317,0.0
-988.0044717553448,0.0
-1525.5955071573483,0.0
-2147.556360603518,0.0
-1094.2890802496395,36.793725480512876
-0.0,1807.1826085643934
-0.0,1026.0192038021332
-0.0,1580.0881481686802
-0.0,3065.152797829728
-0.0,3874.485442451066
-0.0,1598.5956769926502
-0.0,2717.9393991577567
-0.0,3142.940311818223
-0.0,2263.571880551272
-94.98871784211318,176.9031449602051
-0.0,945.3791890005614
-0.0,3359.9105958669
-0.0,5164.689795417456
-0.0,4748.7489169959235
-0.0,2112.0161249950766
-0.0,2478.736957393419
-0.0,2890.4539837699954
-0.0,2219.7617339611443
-0.0,2453.016421250967
-0.0,1906.287231873181
-256.3001022047001,220.6157584513144
-147.61025708672173,0.0
-669.8401343911037,0.0
-0.0,1755.8059113121328
-0.0,1438.3539968640173
-0.0,1720.4628495255229
-0.0,3850.839691287829
-0.0,2636.8586263427155
-0.0,3886.1983174780635
-0.0,5601.612194086891
-0.0,3703.9223809320415
-0.0,4699.212912058258
-0.0,4362.986869268068
-0.0,3991.2619159653805
-0.0,3209.2127756108735
-0.0,2073.596849727488
-0.0,1601.8748581721502
-0.0,2650.878741368584
-0.0,566.0701078414354
-0.0,2750.5808725376824
-0.0,1279.4917444619493
-0.0,978.121808622318
-0.0,516.2719387092692
-0.0,415.6593373511544
-0.0,1400.893592164332
-42.9707335458491,289.1243848170693
-0.0,591.1390984811056
-0.0,616.9753004257494
-0.0,917.7281352074418
-0.0,3772.049981723087
-0.0,4901.672301867884
-0.0,7240.628067197228
-0.0,7592.763623191
-0.0,5551.972552626014
-0.0,3703.153774182866
-0.0,3865.903713353288
-0.0,5296.886513936449
-0.0,7588.087893568624
-0.0,3928.836607307676
-0.0,10614.242744325727
-113.2652903418363,2920.164274144185
-0.0,3661.5153890689503
-0.0,1374.1880272975209
-0.0,6513.906688769182
-0.0,1693.9458518303031
-0.0,6930.781087172411
-0.0,1299.2661119207082
-0.0,3118.062575105672
-0.0,4461.882385759728
-320.0922848489228,927.0857770852892
-0.0,1203.564540893165
-0.0,1440.4649438964952
-0.0,1355.6880048359178
-0.0,3486.557128682058
-0.0,3062.3944332400065
-0.0,2491.4939843703705
-0.0,3279.2687666042953
-0.0,5303.112883516728
-0.0,1677.9343690840208
-0.0,2551.5399312923782
-0.0,4147.985940432827
-0.0,1292.0851902962047
-0.0,1859.8567083930286
-0.0,4548.472877496852
-0.0,6682.945596931993
-24.29797593559124,1465.3583149628528
-0.0,2083.462018002495
-0.0,2122.5052482895967
-0.0,7927.906157804558
-0.0,1860.5171171395132
-0.0,1390.383820702734
-0.0,2565.0086336112854
-732.1293748727204,514.3969869475196
-0.0,678.3742492051766
-0.0,488.85647741232094
-0.0,1040.3458565170845
-0.0,2208.774111793682
-0.0,3480.715528303766
-0.0,1889.3310933977682
-0.0,2710.3161310002292
-0.0,3192.970652959755
-0.0,3303.7704168932564
-0.0,3820.0483582534357
-0.0,5142.966859405365
-0.0,1063.8306286708275
-0.0,1786.577603641861
-0.0,2133.705208893556
-0.0,5717.291368675721
-0.0,4876.113367325461
-0.0,7634.091354197125
-0.0,5417.194944125742
-0.0,1617.6616714554364
-0.0,4698.03028323343
-0.0,1831.214893762397
-0.0,5323.037864024442
-0.0,2281.362157257378
-0.0,7506.847021166933
-179.33856584887187,716.9230781295919
-0.0,516.7620480505299
-0.0,2990.457679144776
-0.0,3846.213199932517
-0.0,4015.606379220646
-0.0,3108.385494882718
-0.0,5412.069687151221
-0.0,2797.9018148725336
-0.0,4480.606225619824
-0.0,3245.4279597798204
-0.0,6324.947743256864
-0.0,7217.689636311033
-0.0,2617.509143403321
-118.34698128952243,2149.250875028299
-2549.905515959013,126.07160960292912
-0.0,894.7261846146414
-0.0,580.2526620536759
-0.0,572.3190628694738
-0.0,294.6229229597726
-0.0,1535.088048188807
-0.0,1473.594799770519
-0.0,1375.2771039374713
-0.0,790.7221748152595
-0.0,840.0263741489211
-0.0,2318.96176747517
-0.0,844.9478155128046
-0.0,1695.3077689193212
-0.0,2305.953729683401
-0.0,1339.7171623562406
-0.0,9166.442782968625
-0.0,11182.827380819044
-0.0,8181.873665808341
-0.0,9729.929834437096
-0.0,7178.96497905318
-0.0,9455.447873344956
-0.0,5083.3552727128335
-0.0,6221.628916069749
-0.0,9439.24644148783
-0.0,8319.111875142356
-0.0,2072.7973280802644
-0.0,2387.9885417598357
-0.0,2280.882733260175
-0.0,1000.5552869964343
-0.0,613.8834324828988
-0.0,693.6723953214262
-0.0,602.2119141660992
-0.0,1532.9033290529678
-0.0,2071.9624745868405
-0.0,2082.5797035669266
-0.0,4136.708656477318
-0.0,3642.8308494285648
-0.0,2577.4435692170655
-0.0,2854.932600264393
-0.0,4509.092266200824
-0.0,4776.267261757135
-0.0,6164.0963682336715
-0.0,6881.486614352086
-0.0,2947.828863351497
-0.0,5420.601351714027
-0.0,3888.5334890040494
-0.0,3398.4004528794785
-0.0,6193.728186680907
-0.0,10497.063300574942
-0.0,5101.646951316594
-0.0,4722.865220425788
-0.0,4571.052722557285
-961.9126193229503,0.0
-0.0,1388.2309152218484
-345.4941263497035,116.16591698008826
-1036.3858089363962,0.0
-31.665684097398366,3805.469228679314
-0.0,1799.2296496487888
-403.998292059353,1589.77476094572
-0.0,2111.1686675854608
-0.0,2116.8810250659208
-0.0,6001.51894735043
-0.0,6700.956802918928
-0.0,4734.713184743422
-0.0,4580.366692935518
-0.0,5323.5900812660875
-0.0,5475.772291372761
-0.0,1973.7414704272833
-0.0,6916.331628530874
-0.0,5786.660656536148
-610.245168153694,1930.3032861379909
-0.0,2553.6821236347955
-0.0,2378.591621001856
-1081.659797107485,0.0
-0.0,232.48390912246046
-0.0,295.01141596085165
-0.0,82.21388300528692
-113.88715546503317,0.0
-391.688108272677,0.0
-938.0666406609744,0.0
-456.9824067350392,0.0
-0.0,255.33601315205465
-0.0,204.77798307513072
-0.0,421.50018780180847
-0.0,4109.272347765277
-0.0,4695.591787682142
-0.0,3115.237804901763
-0.0,3919.2855512010756
-0.0,3505.6251149551254
-0.0,1380.2240855581674
-0.0,2986.959478572824
-0.0,1099.4304937052807
-0.0,5082.853467474445
-0.0,3420.2947377571713
-233.90025955249166,996.081160396574
-197.76357825363465,251.73556829880687
-252.4909948353881,0.0
-0.0,24.58699421193431
-130.1636639894963,0.0
-367.8630425452206,0.0
-325.34132842785715,0.0
-92.22568253440987,0.0
-520.5562763622864,0.0
-666.4261165066891,0.0
-40.63740260209925,460.760633073373
-0.0,1018.9701734631188
-0.0,1517.5739871502574
-0.0,326.70493489561085
-0.0,502.89670724591514
-0.0,554.2818948905407
-0.0,1732.257903800615
-0.0,1305.9240434981143
-0.0,1319.6800862792193
-0.0,824.7788731531315
-0.0,1261.2591566259102
-0.0,1431.2684250351172
-0.0,2511.699637001892
-0.0,1422.3540089855144
-122.946153032663,534.9863763377622
-0.0,2094.8831209075165
-0.0,4379.796836180056
-0.0,1343.9710664337686
-0.0,1503.1455111904688
-0.0,696.2603640157628
-0.0,1035.1483886167946
-0.0,449.99757374088176
-0.0,425.7898842137438
-0.0,333.91209977771535
-0.0,595.7671001811322
-0.0,2113.711859043025
-917.6868579999638,307.4826230533567
-0.0,698.3823326438297
-0.0,993.0602935885607
-0.0,2366.4434791217595
-0.0,2792.109516236438
-0.0,1870.2197135305207
-0.0,3931.148710241303
-0.0,7252.9655271923875
-0.0,5351.721028091793
-0.0,5866.598540353578
-0.0,4384.324194631335
-0.0,6299.037333611609
-0.0,2289.7023057370398
-0.0,1736.1215227732775
-0.0,5121.809744758322
-0.0,11009.148307251551
-0.0,6816.217828755072
-0.0,9716.126134059461
-0.0,3769.036181316613
-0.0,7658.50134766237
-0.0,4195.501631977904
-0.0,2314.387028678911
-0.0,1538.5801125763226
-0.0,5382.449632995143
-540.7605552322966,2043.7935040321306
-0.0,1370.6377792259354
-0.0,892.0875962512854
-0.0,3263.950234103962
-0.0,621.8065031963653
-0.0,5260.101097926067
-0.0,3007.561417409044
-0.0,1014.2585343021402
-0.0,3115.3441208832596
-0.0,4667.934963550734
-0.0,4723.718300026873
-0.0,1276.607432017619
-0.0,4310.2861808206535
-0.0,6110.507783088179
-0.0,3414.4802876749563
-20.017280093254328,1626.841490209412
-552.8467560745709,0.0
-366.3850936927267,0.0
-474.60516549178436,0.0
-891.1894620667073,0.0
-1793.9858181014586,0.0
-1285.674090428797,0.0
-2014.5914446175586,0.0
-836.365028006121,0.0
-107.8353604192749,0.0
-371.5812852402361,0.0
-0.0,1513.9247017026903
-0.0,938.6852652932553
-0.0,1249.9567077065446
-0.0,3631.722467496629
-0.0,5071.183364258766
-0.0,5148.687683844997
-0.0,2879.2868648372723
-0.0,5422.46779331299
-0.0,3645.390862611195
-0.0,3229.163027848918
-0.0,3658.8798187110924
-0.0,3426.3342531101175
-1263.0059764545433,0.0
-3223.9091443469347,0.0
-114.18571765047689,2083.748659553712
-0.0,2476.53699814381
-0.0,1699.4698811502133
-153.1347432871833,51.90335587787153
-5.270762535829681,198.17513193752862
-54.17179740163312,2.917301829386512
-6.510852313741423,0.0
-121.8455152130781,0.0
-0.0,47.510143319719376
-0.0,617.7810181108013
-0.0,517.1741230821243
-0.0,2020.6574348400463
-0.0,1535.5919384286476
-0.0,2363.6026680619016
-0.0,1175.3625040196691
-0.0,4891.165080824536
-0.0,4752.507572740565
-0.0,4559.39559270965
-0.0,3961.172287122513
-0.0,2767.7069992965226
-0.0,2322.9549006396132
-0.0,2004.4434419102663
-0.0,4791.235655113634
-0.0,1683.9511288006029
-0.0,3469.9538094542136
-81.93020015820251,51.55019418089376
-531.2240252018427,34.974974800609374
-0.0,1794.1586529303659
-0.0,878.1451032365997
-2399.4155342828567,130.22017924854572
-250.05475931636929,1141.217655491166
-142.57967044171977,732.1891554406981
-2803.0192818715072,0.0
-550.1775707709306,0.0
-0.0,560.6372698598254
-0.0,1314.7577860594413
-0.0,722.7322417946244
-0.0,2692.0687270366643
-0.0,3266.093881558303
-0.0,2414.8984913587688
-0.0,4008.1996193739924
-0.0,2136.822370755806
-0.0,6539.620038649197
-0.0,3577.1518494999004
-0.0,635.1197195600117
-0.0,2713.5390064349344
-0.0,3659.639551721677
-0.0,6723.795258068215
-0.0,3772.5950684592312
-0.0,1388.9340359003002
-0.0,1784.2803794103925
-0.0,1833.750269302932
-0.0,326.036475395651
-0.0,1013.3691982361088
-0.0,1016.6438891936592
-0.0,885.671981472719
-1087.8988039302508,273.47893734203126
-490.77306962429117,0.0
-0.0,936.1584711764807
-0.0,1489.1570940000622
-0.0,891.1017970716264
-0.0,1947.6274437155628
-0.0,1876.3147694416953
-0.0,1726.5548596341248
-0.0,2938.4558135136567
-0.0,1994.2138266156273
-0.0,2303.703461649724
-0.0,1260.1796234553071
-20.26581183019621,192.38474170201735
-0.0,1065.4844031498174
-111.70633385739686,2282.605200855963
-0.0,1650.7991026322318
-0.0,3872.018436121058
-0.0,4233.376437658966
-0.0,3923.091373901832
-0.0,3304.1198524592255
-676.8696012720771,240.87431842359845
-0.0,812.6134615546223
-0.0,2854.646180748112
-0.0,1143.9043172569607
-1676.241277479289,181.03715338505214
-46.102900913472666,108.01930247504421
-0.0,1644.3465110245072
-0.0,673.5633084824383
-0.0,669.0594639588893
-0.0,1625.7657317023895
-0.0,2296.187017827874
-0.0,2131.953399934993
-0.0,2377.8735453821037
-0.0,2105.6182075473607
-0.0,3469.3394342266342
-0.0,1161.2933552292313
-843.7315122685587,186.2106702219716
-0.0,987.4474132368945
-0.0,5093.592834479503
-0.0,4158.092448073387
-0.0,2329.822903564291
-0.0,3330.743821195619
-0.0,1174.3520647706152
-0.0,1370.7126129799858
-0.0,308.840766772976
-0.0,859.1770329318861
-0.0,517.6280667830551
-0.0,1322.91206674712
-866.2472275144676,169.9011361432924
-1039.5198307886092,0.0
-124.72590623860899,9.184852643918536
-0.0,1122.0999125027233
-0.0,891.971911551653
-0.0,2216.0661972954786
-0.0,1471.5376682563435
-0.0,6296.160642741877
-0.0,4339.042465076864
-0.0,6410.277032388627
-0.0,3726.137845377871
-0.0,705.1132873574937
-0.0,1983.6364343466282
-0.0,1771.4398008607893
-0.0,4215.433071293255
-0.0,4728.141677472729
-0.0,2480.647784218925
-0.0,228.49763485376923
-0.0,1805.1413213793367
-0.0,1452.5269763003369
-0.0,514.298870586077
-0.0,922.166504231803
-0.0,445.4659214039207
-0.0,1861.1371629229268
-736.794674910526,800.937440447218
-1422.7014066804702,0.0
-5.793809336745148,497.40520978083725
-0.0,1915.4924059237032
-0.0,1315.2122529017252
-0.0,1229.7029073158553
-0.0,3937.5507349221925
-0.0,2866.944627936036
-0.0,1978.636325489034
-0.0,1436.2152284326692
-0.0,4245.811416265371
-0.0,3565.301674049502
-0.0,719.0743858842276
-653.9148616946767,234.75070522243018
-1676.077126077146,0.0
-1400.012848697658,0.0
-1290.0863282892208,0.0
-1708.9488412828848,0.0
-1168.1882276264455,0.0
-1565.2040431343403,0.0
-3775.7852371106906,0.0
-3535.6536822459357,0.0
-2816.3162762860575,0.0
-932.9000863154777,0.0
-2685.6290252827803,0.0
-2666.7594943930594,0.0
-1677.2446494229353,0.0
-696.8225528673129,0.0
-804.4435774992296,0.0
-142.3616984812642,0.0
-0.0,95.55328915889939
-0.0,515.9276902356188
-0.0,786.8827936263527
-0.0,1099.8241285048114
-0.0,402.8426028398535
-0.0,1304.294819708112
-0.0,928.3072908085944
-0.0,203.03085779122642
-0.0,932.0821465360196
-0.0,161.44349196501884
-55.53507907671639,0.0
-536.5531566780548,0.0
-1103.8099504326372,0.0
-756.6417373046476,0.0
-1500.3196710733573,0.0
-1342.4735407394603,0.0
-3144.667414938232,0.0
-426.11612657246326,0.0
-1063.7523230245745,0.0
-253.54335806334828,0.0
-0.0,165.2139817960855
-0.0,209.20553378704813
-0.0,1095.8930242758202
-0.0,1708.8385383227176
-0.0,2041.5112410903016
-0.0,3592.915233908633
-0.0,2828.8838018698493
-0.0,1325.0084159479795
-0.0,1059.3728923930712
-0.0,4047.503138245425
-0.0,2411.8548027361403
-0.0,2604.3278870122476
-0.0,2436.489662281634
-0.0,1734.251311553857
-0.0,1828.8563919603396
-0.0,1291.7384771358434
-0.0,829.173008332761
-469.31781097401444,0.0
-0.0,382.84659234347055
-0.0,101.50495262714526
-0.0,17.480327321756704
-0.0,327.1991131373943
-0.0,167.48755815829088
-0.0,401.93410462152605
-0.0,5.858308674337531
-0.0,416.723219296513
-0.0,928.5953266028198
-0.0,1002.1400875726522
-0.0,581.7376687681069
-0.0,699.3828734030233
-0.0,1439.2032705914346
-0.0,1302.4305737298696
-0.0,479.942395894628
-0.0,663.672677672922
-0.0,1013.489275141561
-0.0,1093.609698573614
-72.8340801044662,0.0
-920.1475996083669,0.0
-0.0,563.253264822293
-0.0,569.1331762503941
-0.0,58.18149238707968
-144.6599063776317,0.0
-610.4656161212386,0.0
-842.9535801169956,0.0
-228.4538622934583,0.0
-190.00014822889943,179.05740029520408
-55.56661475508251,745.2591946442017
-0.0,2224.5432323039754
-0.0,1809.8471433913273
-0.0,856.2615428407859
-0.0,1832.8388465386233
-0.0,2735.985963143396
-0.0,2528.756701382019
-0.0,1901.753568517857
-0.0,1378.9786986124634
-0.0,1207.821111120326
-0.0,1636.3379522575956
-0.0,2103.7401053274484
-16.30411922264359,170.95440763981057
-0.0,385.1064074267583
-0.0,5268.550772132316
-0.0,3600.918533964567
-0.0,4350.257156549794
-0.0,3191.7878132193423
-0.0,1509.2878517906079
-0.0,1558.4243219858615
-0.0,3571.476554623564
-0.0,2385.1412079666516
-0.0,2018.7267125113956
-0.0,1545.9964046550874
-552.6285331715659,28.26925266356667
-683.5054325520848,0.0
-910.6753067059963,0.0
-0.0,102.79351701574721
-0.0,2166.3239504982603
-0.0,1989.9702618349713
-0.0,3200.0433778548045
-0.0,2260.9856117643285
-0.0,1470.3993255892124
-0.0,941.0905523823319
